funding_rounds,funding_total_usd,milestones,relationships
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,2.3475116948501387
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
1.8807237145790463,0.19010299847931697,2.45454110964085,1.0798621337155725
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
1.8807237145790463,0.03775953356101803,1.3630612164925309,0.37561237752970245
2.6991044134723388,0.6034417713547929,0.2715813233442114,0.30518740191111543
1.062343015685754,0.026762734757955688,1.3630612164925309,0.1643374506739414
0.24396231679246166,-0.19471966613497174,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,0.00803381179649014,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.060696180722649484,2.45454110964085,0.7981622312412245
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.04693747618181965
0.24396231679246166,-0.17410066837922986,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,2.45454110964085,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
3.517485112365631,1.6352163846871208,4.637500895937489,1.1502871093341596
-0.5744183821008306,-0.19815616576092873,2.45454110964085,-0.18778742741899368
1.8807237145790463,1.1764436846218638,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.18097366763114384,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.023487499436767364
1.8807237145790463,0.1626762949645543,2.45454110964085,0.30518740191111543
0.24396231679246166,-0.18956491669603628,0.2715813233442114,-0.04693747618181965
0.24396231679246166,-0.11739842455093967,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
4.335865811258923,5.319140272293409,2.45454110964085,2.629211597324487
0.24396231679246166,-0.0778786788524344,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
5.972627209045508,2.3070520615617105,3.5460210027891694,1.7136869142828557
0.24396231679246166,-0.1294261732417891,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,3.5460210027891694,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,-0.19798434077963087,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.2582124030375807
0.24396231679246166,-0.19128316650901478,0.2715813233442114,-0.04693747618181965
1.062343015685754,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,8.68575950052297
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
2.6991044134723388,0.4137813226332309,-0.8198985698041079,1.5728369630456818
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
0.24396231679246166,0.09738280207137165,0.2715813233442114,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
0.24396231679246166,-0.11052542529902572,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,0.28295378187304865,3.5460210027891694,0.9390121824783986
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
2.6991044134723388,0.6609687407283166,2.45454110964085,0.23476242629252841
1.062343015685754,1.0321107003316705,3.5460210027891694,1.5728369630456818
0.24396231679246166,-0.1294261732417891,1.3630612164925309,0.44603735314828946
3.517485112365631,0.36302422315784627,0.2715813233442114,0.7277372556226375
7.609388606832092,8.472259266094726,2.45454110964085,2.699636572943074
4.335865811258923,2.3403861079334933,0.2715813233442114,0.9390121824783986
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.8807237145790463,11.252260587927733,4.637500895937489,2.417936670468726
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
1.062343015685754,0.11792805254514051,1.3630612164925309,0.23476242629252841
1.8807237145790463,0.214223789353909,2.45454110964085,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,0.03208930917818901,2.45454110964085,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,2.45454110964085,6.995560085676882
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
2.6991044134723388,0.5424095036328007,2.45454110964085,1.7136869142828557
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.11911667436391817,2.45454110964085,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,-0.19746886583573733,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.17410066837922986,2.45454110964085,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
2.6991044134723388,3.544191926906224,1.3630612164925309,1.7136869142828557
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.1637911695013589,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
1.062343015685754,-0.17753716800518685,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,2.45454110964085,1.2207120849527466
1.062343015685754,0.8534127197819075,5.728980789085808,1.9249618411386167
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
1.8807237145790463,-0.1388765472131708,1.3630612164925309,-0.11736245180040666
5.154246510152216,0.47023548555352324,0.2715813233442114,0.023487499436767364
0.24396231679246166,-0.19530387107138444,-0.8198985698041079,-0.18778742741899368
1.8807237145790463,0.3860487706517581,2.45454110964085,0.5868873043854634
0.24396231679246166,-0.060696180722649484,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.13973567211966004,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.7277372556226375
1.062343015685754,0.00806814242775345,-0.8198985698041079,0.37561237752970245
0.24396231679246166,-0.1706641687532729,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.062343015685754,-0.14660867137157402,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
4.335865811258923,4.1060596157501905,4.637500895937489,1.8545368655200298
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
0.24396231679246166,-0.1969533908918438,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
4.335865811258923,0.9943092044461438,3.5460210027891694,2.3475116948501387
2.6991044134723388,-0.060696180722649484,1.3630612164925309,0.37561237752970245
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,0.214223789353909,1.3630612164925309,1.0798621337155725
0.24396231679246166,0.575056250079392,0.2715813233442114,0.09391247505535438
0.24396231679246166,0.10425580132328562,2.45454110964085,0.7981622312412245
2.6991044134723388,1.1671651356317798,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.23476242629252841
1.8807237145790463,2.035568591111109,2.45454110964085,1.0094371580969856
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.09391247505535438
1.8807237145790463,2.6094640286459247,2.45454110964085,0.7277372556226375
1.8807237145790463,1.3482687690147015,1.3630612164925309,0.5868873043854634
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.37561237752970245
2.6991044134723388,-0.19815616576092873,0.2715813233442114,0.6573122800040505
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
1.062343015685754,0.010783011497255725,0.2715813233442114,0.23476242629252841
0.24396231679246166,0.0870733031935007,2.45454110964085,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
0.24396231679246166,-0.18097366763114384,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,3.074930892522561,2.45454110964085,1.7841118899014428
1.8807237145790463,4.922228276914974,2.45454110964085,-0.11736245180040666
3.517485112365631,1.10084069285081,-0.8198985698041079,0.5868873043854634
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,0.1248747990790275,-0.8198985698041079,-0.2582124030375807
1.8807237145790463,2.2417585686685277,0.2715813233442114,1.0094371580969856
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.1637911695013589,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.8807237145790463,0.11456530020115656,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.19128316650901478,1.3630612164925309,-0.18778742741899368
